datetime,open,high,low,close,volume
2026-04-26 19:45:00+00:00,2366.4599609375,2371.949951171875,2366.409912109375,2368.530029296875,97689088
2026-04-26 20:00:00+00:00,2369.2099609375,2369.7900390625,2366.260009765625,2366.27001953125,41998336
2026-04-26 20:15:00+00:00,2366.4599609375,2368.6298828125,2365.47998046875,2367.449951171875,44899328
2026-04-26 20:30:00+00:00,2368.889892578125,2373.679931640625,2366.3798828125,2367.489990234375,1589248
2026-04-26 20:45:00+00:00,2367.489990234375,2368.389892578125,2364.1298828125,2364.1298828125,179182592
2026-04-26 21:00:00+00:00,2363.39990234375,2370.0,2363.39990234375,2367.179931640625,26775552
2026-04-26 21:15:00+00:00,2367.10009765625,2369.070068359375,2366.050048828125,2366.050048828125,24878080
2026-04-26 21:30:00+00:00,2366.179931640625,2366.2099609375,2353.239990234375,2358.179931640625,222010368
2026-04-26 21:45:00+00:00,2358.10009765625,2370.090087890625,2349.550048828125,2364.89990234375,114043904
2026-04-26 22:00:00+00:00,2363.610107421875,2371.949951171875,2363.610107421875,2371.260009765625,279196672
2026-04-26 22:15:00+00:00,2370.8798828125,2379.840087890625,2368.179931640625,2369.110107421875,281104384
2026-04-26 22:30:00+00:00,2368.030029296875,2368.030029296875,2354.5400390625,2361.530029296875,172030976
2026-04-26 22:45:00+00:00,2361.5,2366.909912109375,2361.25,2362.47998046875,188324864
2026-04-26 23:00:00+00:00,2361.489990234375,2362.949951171875,2357.64990234375,2361.7900390625,105888768
2026-04-26 23:15:00+00:00,2361.64990234375,2369.5,2360.169921875,2362.7900390625,44509184
2026-04-26 23:30:00+00:00,2362.06005859375,2373.860107421875,2359.360107421875,2373.64990234375,135463936
2026-04-26 23:45:00+00:00,2374.47998046875,2379.4599609375,2369.02001953125,2370.419921875,224235520
2026-04-27 00:00:00+00:00,2370.590087890625,2376.419921875,2367.0,2367.590087890625,62424064
2026-04-27 00:15:00+00:00,2367.179931640625,2368.969970703125,2360.64990234375,2363.610107421875,339476480
2026-04-27 00:30:00+00:00,2363.5400390625,2375.56005859375,2361.580078125,2373.02001953125,157158400
2026-04-27 00:45:00+00:00,2373.659912109375,2390.449951171875,2371.949951171875,2389.7099609375,286615552
2026-04-27 01:00:00+00:00,2392.3798828125,2404.6298828125,2387.530029296875,2388.1201171875,564630528
2026-04-27 01:15:00+00:00,2387.800048828125,2387.800048828125,2378.2099609375,2383.75,222710784
2026-04-27 01:30:00+00:00,2383.06005859375,2389.610107421875,2380.10009765625,2387.5400390625,110948352
2026-04-27 01:45:00+00:00,2387.550048828125,2397.610107421875,2387.550048828125,2395.300048828125,228798464
2026-04-27 02:00:00+00:00,2395.75,2396.159912109375,2388.0400390625,2390.949951171875,31331328
2026-04-27 02:15:00+00:00,2390.840087890625,2394.89990234375,2389.199951171875,2393.8798828125,353251328
2026-04-27 02:30:00+00:00,2394.7099609375,2398.0400390625,2391.610107421875,2392.989990234375,116608000
2026-04-27 02:45:00+00:00,2392.97998046875,2396.7900390625,2392.159912109375,2393.080078125,36875264
2026-04-27 03:00:00+00:00,2392.469970703125,2398.3798828125,2391.550048828125,2396.760009765625,63944704
2026-04-27 03:15:00+00:00,2396.280029296875,2399.64990234375,2393.909912109375,2398.679931640625,125186048
2026-04-27 03:30:00+00:00,2399.0400390625,2400.760009765625,2395.93994140625,2400.580078125,54895616
2026-04-27 03:45:00+00:00,2400.7900390625,2401.199951171875,2394.909912109375,2395.27001953125,75563008
2026-04-27 04:00:00+00:00,2395.800048828125,2396.699951171875,2390.820068359375,2391.300048828125,31197184
2026-04-27 04:15:00+00:00,2391.080078125,2392.699951171875,2388.81005859375,2391.760009765625,139958272
2026-04-27 04:30:00+00:00,2391.8798828125,2392.3798828125,2387.169921875,2387.97998046875,105224192
2026-04-27 04:45:00+00:00,2387.97998046875,2388.6201171875,2381.070068359375,2383.169921875,33485824
2026-04-27 05:00:00+00:00,2383.199951171875,2383.699951171875,2363.360107421875,2363.610107421875,140078080
2026-04-27 05:15:00+00:00,2363.14990234375,2363.14990234375,2329.64990234375,2334.60009765625,560329728
2026-04-27 05:30:00+00:00,2333.340087890625,2336.159912109375,2322.659912109375,2325.830078125,379502592
2026-04-27 05:45:00+00:00,2325.830078125,2326.93994140625,2319.449951171875,2323.18994140625,233489408
2026-04-27 06:00:00+00:00,2321.89990234375,2323.72998046875,2317.860107421875,2323.239990234375,339102720
2026-04-27 06:15:00+00:00,2321.989990234375,2328.889892578125,2321.489990234375,2325.719970703125,165403648
2026-04-27 06:30:00+00:00,2325.169921875,2325.18994140625,2313.469970703125,2319.300048828125,242959360
2026-04-27 06:45:00+00:00,2318.580078125,2324.280029296875,2318.580078125,2321.280029296875,66810880
2026-04-27 07:00:00+00:00,2320.840087890625,2323.510009765625,2317.760009765625,2318.760009765625,92597248
2026-04-27 07:15:00+00:00,2318.77001953125,2321.489990234375,2315.5,2320.199951171875,115816448
2026-04-27 07:30:00+00:00,2320.030029296875,2321.010009765625,2316.330078125,2320.739990234375,29893632
2026-04-27 07:45:00+00:00,2320.830078125,2321.72998046875,2316.35009765625,2316.35009765625,129332224
2026-04-27 08:00:00+00:00,2315.43994140625,2320.02001953125,2314.2900390625,2316.330078125,179605504
2026-04-27 08:15:00+00:00,2316.14990234375,2317.949951171875,2310.610107421875,2310.6201171875,79278080
2026-04-27 08:30:00+00:00,2310.760009765625,2314.510009765625,2309.030029296875,2312.4599609375,159173632
2026-04-27 08:45:00+00:00,2312.6201171875,2319.7099609375,2312.6201171875,2319.7099609375,54084608
2026-04-27 09:00:00+00:00,2319.530029296875,2321.31005859375,2318.72998046875,2321.31005859375,315213824
2026-04-27 09:15:00+00:00,2321.510009765625,2321.699951171875,2315.52001953125,2319.260009765625,26322944
2026-04-27 09:30:00+00:00,2319.260009765625,2324.760009765625,2318.659912109375,2323.60009765625,97826816
2026-04-27 09:45:00+00:00,2323.7099609375,2325.360107421875,2321.679931640625,2322.320068359375,167386112
2026-04-27 10:00:00+00:00,2321.64990234375,2324.179931640625,2320.0400390625,2321.60009765625,16261120
2026-04-27 10:15:00+00:00,2321.659912109375,2322.3798828125,2318.77001953125,2320.179931640625,276525056
2026-04-27 10:30:00+00:00,2320.179931640625,2321.68994140625,2319.31005859375,2319.739990234375,66538496
2026-04-27 10:45:00+00:00,2319.739990234375,2323.080078125,2319.72998046875,2319.9599609375,15413248
2026-04-27 11:00:00+00:00,2319.800048828125,2322.300048828125,2317.0,2318.77001953125,92382208
2026-04-27 11:15:00+00:00,2318.409912109375,2322.9599609375,2317.929931640625,2321.85009765625,121447424
2026-04-27 11:30:00+00:00,2321.929931640625,2322.919921875,2318.889892578125,2320.050048828125,78198784
2026-04-27 11:45:00+00:00,2320.0400390625,2321.280029296875,2319.0,2320.43994140625,40531968
2026-04-27 12:00:00+00:00,2320.52001953125,2321.47998046875,2316.7099609375,2320.159912109375,32722944
2026-04-27 12:15:00+00:00,2320.070068359375,2320.85009765625,2314.89990234375,2316.47998046875,30758912
2026-04-27 12:30:00+00:00,2316.52001953125,2317.550048828125,2312.60009765625,2315.570068359375,115438592
2026-04-27 12:45:00+00:00,2315.530029296875,2317.60009765625,2312.260009765625,2313.969970703125,113927168
2026-04-27 13:00:00+00:00,2313.39990234375,2317.280029296875,2313.31005859375,2314.320068359375,79575040
2026-04-27 13:15:00+00:00,2313.919921875,2317.300048828125,2313.85009765625,2314.919921875,65698816
2026-04-27 13:30:00+00:00,2315.110107421875,2319.909912109375,2311.56005859375,2316.280029296875,183415808
2026-04-27 13:45:00+00:00,2315.889892578125,2316.580078125,2303.39990234375,2312.60009765625,252092416
2026-04-27 14:00:00+00:00,2311.81005859375,2317.56005859375,2308.969970703125,2314.610107421875,171096064
2026-04-27 14:15:00+00:00,2314.860107421875,2316.360107421875,2311.14990234375,2313.72998046875,103481344
2026-04-27 14:30:00+00:00,2313.56005859375,2327.3798828125,2311.610107421875,2326.409912109375,0
2026-04-27 14:45:00+00:00,2326.75,2329.889892578125,2313.60009765625,2314.64990234375,273054720
2026-04-27 15:00:00+00:00,2315.39990234375,2315.39990234375,2292.8798828125,2294.760009765625,540270592
2026-04-27 15:15:00+00:00,2293.320068359375,2293.56005859375,2265.840087890625,2276.010009765625,658957312
2026-04-27 15:30:00+00:00,2275.43994140625,2284.280029296875,2275.43994140625,2282.4599609375,532148224
2026-04-27 15:45:00+00:00,2281.860107421875,2282.0,2272.409912109375,2274.639892578125,219269120
2026-04-27 16:00:00+00:00,2273.0,2278.320068359375,2270.6298828125,2277.860107421875,235323392
2026-04-27 16:15:00+00:00,2277.860107421875,2280.419921875,2275.760009765625,2276.159912109375,60889088
2026-04-27 16:30:00+00:00,2276.340087890625,2279.1201171875,2273.449951171875,2274.949951171875,147050496
2026-04-27 16:45:00+00:00,2275.199951171875,2279.06005859375,2273.820068359375,2277.679931640625,147685376
2026-04-27 17:00:00+00:00,2277.929931640625,2283.260009765625,2277.929931640625,2281.7099609375,152832000
2026-04-27 17:15:00+00:00,2282.60009765625,2290.25,2279.739990234375,2288.31005859375,65355776
2026-04-27 17:30:00+00:00,2288.360107421875,2292.81005859375,2286.81005859375,2290.820068359375,222332928
2026-04-27 17:45:00+00:00,2290.64990234375,2291.43994140625,2286.39990234375,2286.889892578125,187908096
2026-04-27 18:00:00+00:00,2286.219970703125,2289.52001953125,2285.35009765625,2288.1201171875,40929280
2026-04-27 18:15:00+00:00,2288.639892578125,2292.1201171875,2284.090087890625,2285.929931640625,0
2026-04-27 18:30:00+00:00,2285.389892578125,2289.77001953125,2285.0,2289.52001953125,86192128
2026-04-27 18:45:00+00:00,2288.9599609375,2291.080078125,2287.93994140625,2288.860107421875,103413760
2026-04-27 19:00:00+00:00,2287.949951171875,2290.7900390625,2285.679931640625,2290.419921875,68182016
2026-04-27 19:15:00+00:00,2290.409912109375,2291.360107421875,2279.77001953125,2280.1298828125,0
2026-04-27 19:30:00+00:00,2279.77001953125,2287.719970703125,2275.389892578125,2286.5,102656000
2026-04-27 19:45:00+00:00,2286.580078125,2288.8798828125,2286.320068359375,2288.8798828125,105818112
2026-04-27 20:00:00+00:00,2289.580078125,2296.320068359375,2289.050048828125,2291.18994140625,44662784
2026-04-27 20:15:00+00:00,2291.510009765625,2293.280029296875,2291.3701171875,2292.830078125,65478656
2026-04-27 20:30:00+00:00,2292.9599609375,2295.06005859375,2291.7099609375,2292.4599609375,0
2026-04-27 20:45:00+00:00,2292.39990234375,2292.719970703125,2290.969970703125,2291.2099609375,105840640
2026-04-27 21:00:00+00:00,2290.68994140625,2290.68994140625,2286.6298828125,2289.050048828125,92112896
2026-04-27 21:15:00+00:00,2288.719970703125,2290.8798828125,2287.8701171875,2289.72998046875,20572160
2026-04-27 21:30:00+00:00,2289.60009765625,2292.409912109375,2289.580078125,2290.739990234375,0
2026-04-27 21:45:00+00:00,2290.64990234375,2291.030029296875,2287.169921875,2287.2099609375,0
2026-04-27 22:00:00+00:00,2287.530029296875,2289.679931640625,2284.800048828125,2289.010009765625,11806720
2026-04-27 22:15:00+00:00,2289.43994140625,2291.89990234375,2288.72998046875,2291.89990234375,0
2026-04-27 22:30:00+00:00,2292.300048828125,2293.89990234375,2290.77001953125,2293.3798828125,49940480
2026-04-27 22:45:00+00:00,2293.830078125,2295.7099609375,2293.489990234375,2294.429931640625,0
2026-04-27 23:00:00+00:00,2293.760009765625,2294.8701171875,2291.010009765625,2291.2900390625,8591360
2026-04-27 23:15:00+00:00,2291.219970703125,2296.2900390625,2291.219970703125,2292.969970703125,85698560
2026-04-27 23:30:00+00:00,2292.989990234375,2299.580078125,2292.89990234375,2299.3798828125,0
2026-04-27 23:45:00+00:00,2298.77001953125,2307.909912109375,2297.77001953125,2303.43994140625,5847040
2026-04-28 00:00:00+00:00,2304.320068359375,2306.409912109375,2300.570068359375,2303.75,26210304
2026-04-28 00:15:00+00:00,2303.389892578125,2306.0,2299.449951171875,2299.679931640625,64376832
2026-04-28 00:30:00+00:00,2299.9599609375,2307.9599609375,2299.199951171875,2307.14990234375,40269824
2026-04-28 00:45:00+00:00,2306.9599609375,2310.830078125,2306.1298828125,2306.8798828125,7704576
2026-04-28 01:00:00+00:00,2306.169921875,2308.929931640625,2305.7900390625,2307.419921875,0
2026-04-28 01:15:00+00:00,2307.39990234375,2308.3798828125,2304.330078125,2305.780029296875,0
2026-04-28 01:30:00+00:00,2305.2900390625,2305.2900390625,2298.7900390625,2299.590087890625,0
2026-04-28 01:45:00+00:00,2299.800048828125,2301.77001953125,2297.77001953125,2298.719970703125,155038720
2026-04-28 02:00:00+00:00,2299.4599609375,2300.719970703125,2297.010009765625,2298.2900390625,0
2026-04-28 02:15:00+00:00,2298.280029296875,2300.39990234375,2292.9599609375,2293.449951171875,39539712
2026-04-28 02:30:00+00:00,2292.7900390625,2294.699951171875,2281.610107421875,2281.610107421875,55391232
2026-04-28 02:45:00+00:00,2281.699951171875,2289.18994140625,2281.469970703125,2288.800048828125,155974656
2026-04-28 03:00:00+00:00,2288.260009765625,2288.929931640625,2281.610107421875,2284.830078125,71595008
2026-04-28 03:15:00+00:00,2284.639892578125,2286.080078125,2282.8798828125,2284.639892578125,60155904
2026-04-28 03:30:00+00:00,2285.0400390625,2288.679931640625,2284.179931640625,2286.2900390625,7997440
2026-04-28 03:45:00+00:00,2286.199951171875,2290.989990234375,2285.530029296875,2290.570068359375,0
2026-04-28 04:00:00+00:00,2290.5400390625,2291.8798828125,2288.14990234375,2291.8798828125,3605504
2026-04-28 04:15:00+00:00,2291.6298828125,2293.989990234375,2283.169921875,2286.219970703125,138817536
2026-04-28 04:30:00+00:00,2286.090087890625,2291.110107421875,2283.14990234375,2288.2900390625,297820160
2026-04-28 04:45:00+00:00,2288.449951171875,2290.719970703125,2288.300048828125,2288.510009765625,71189504
2026-04-28 05:00:00+00:00,2289.760009765625,2293.929931640625,2288.570068359375,2289.47998046875,0
2026-04-28 05:15:00+00:00,2289.60009765625,2297.469970703125,2287.760009765625,2294.949951171875,109182976
2026-04-28 05:30:00+00:00,2295.080078125,2295.39990234375,2286.81005859375,2288.5,0
2026-04-28 05:45:00+00:00,2288.639892578125,2290.719970703125,2287.68994140625,2288.179931640625,0
2026-04-28 06:00:00+00:00,2288.56005859375,2290.97998046875,2287.68994140625,2289.760009765625,613376
2026-04-28 06:15:00+00:00,2289.830078125,2290.139892578125,2283.840087890625,2285.909912109375,28910592
2026-04-28 06:30:00+00:00,2286.320068359375,2286.8798828125,2271.199951171875,2272.7900390625,55189504
2026-04-28 06:45:00+00:00,2271.60009765625,2279.159912109375,2270.72998046875,2277.610107421875,149838848
2026-04-28 07:00:00+00:00,2277.070068359375,2278.8701171875,2273.699951171875,2274.330078125,55444480
2026-04-28 07:15:00+00:00,2274.56005859375,2278.18994140625,2270.72998046875,2277.969970703125,13825024
2026-04-28 07:30:00+00:00,2278.18994140625,2284.409912109375,2277.159912109375,2282.7900390625,28661760
2026-04-28 07:45:00+00:00,2282.840087890625,2287.919921875,2282.050048828125,2287.43994140625,205364224
2026-04-28 08:00:00+00:00,2288.10009765625,2288.10009765625,2283.330078125,2286.419921875,71003136
2026-04-28 08:15:00+00:00,2286.510009765625,2290.699951171875,2284.93994140625,2290.699951171875,0
2026-04-28 08:30:00+00:00,2290.929931640625,2291.75,2285.0400390625,2285.699951171875,77241344
2026-04-28 08:45:00+00:00,2285.719970703125,2287.679931640625,2283.77001953125,2287.199951171875,87453696
2026-04-28 09:00:00+00:00,2287.199951171875,2287.56005859375,2284.389892578125,2287.199951171875,4369408
2026-04-28 09:15:00+00:00,2287.2900390625,2288.300048828125,2285.5400390625,2288.2099609375,23372800
2026-04-28 09:30:00+00:00,2288.179931640625,2288.179931640625,2282.47998046875,2282.47998046875,3704832
2026-04-28 09:45:00+00:00,2282.47998046875,2283.169921875,2276.330078125,2282.0,3960832
2026-04-28 10:00:00+00:00,2282.0400390625,2286.239990234375,2281.68994140625,2281.75,74054656
2026-04-28 10:15:00+00:00,2281.780029296875,2283.909912109375,2280.610107421875,2282.56005859375,212986880
2026-04-28 10:30:00+00:00,2282.389892578125,2286.139892578125,2282.389892578125,2285.489990234375,159794176
2026-04-28 10:45:00+00:00,2285.760009765625,2287.080078125,2283.010009765625,2284.320068359375,73907200
2026-04-28 11:00:00+00:00,2285.280029296875,2285.280029296875,2276.39990234375,2277.52001953125,100086784
2026-04-28 11:15:00+00:00,2276.760009765625,2278.43994140625,2273.050048828125,2276.409912109375,12251136
2026-04-28 11:30:00+00:00,2276.409912109375,2276.409912109375,2271.02001953125,2274.340087890625,250334208
2026-04-28 11:45:00+00:00,2274.449951171875,2275.199951171875,2269.760009765625,2274.9599609375,129085440
2026-04-28 12:00:00+00:00,2276.0,2279.169921875,2273.64990234375,2277.469970703125,133044224
2026-04-28 12:15:00+00:00,2277.5,2280.2099609375,2272.449951171875,2273.449951171875,31843328
2026-04-28 12:30:00+00:00,2273.169921875,2277.889892578125,2271.22998046875,2277.330078125,436886528
2026-04-28 12:45:00+00:00,2276.77001953125,2279.570068359375,2276.219970703125,2278.030029296875,77784064
2026-04-28 13:00:00+00:00,2277.360107421875,2277.590087890625,2258.75,2267.1201171875,58456064
2026-04-28 13:15:00+00:00,2266.639892578125,2272.68994140625,2264.25,2272.68994140625,309655552
2026-04-28 13:30:00+00:00,2271.239990234375,2279.25,2265.739990234375,2277.60009765625,118259712
2026-04-28 13:45:00+00:00,2276.5,2285.89990234375,2270.97998046875,2276.719970703125,0
2026-04-28 14:00:00+00:00,2276.659912109375,2276.659912109375,2269.4599609375,2272.6201171875,232132608
2026-04-28 14:15:00+00:00,2273.18994140625,2273.18994140625,2263.280029296875,2266.550048828125,92497920
2026-04-28 14:30:00+00:00,2266.60009765625,2271.679931640625,2260.35009765625,2271.679931640625,136837120
2026-04-28 14:45:00+00:00,2271.760009765625,2273.1201171875,2263.77001953125,2273.1201171875,113453056
2026-04-28 15:00:00+00:00,2273.679931640625,2277.0400390625,2269.050048828125,2273.699951171875,160807936
2026-04-28 15:15:00+00:00,2273.739990234375,2276.6201171875,2271.97998046875,2273.3701171875,0
2026-04-28 15:30:00+00:00,2273.159912109375,2276.659912109375,2269.8798828125,2273.2099609375,0
2026-04-28 15:45:00+00:00,2273.159912109375,2280.639892578125,2272.320068359375,2279.659912109375,110443520
