datetime,open,high,low,close,volume
2026-05-26 05:15:00+00:00,76715.9765625,76800.0,76715.9765625,76786.0078125,143067136
2026-05-26 05:30:00+00:00,76782.7421875,76893.109375,76780.8125,76827.2421875,102756352
2026-05-26 05:45:00+00:00,76827.2421875,76837.2265625,76760.7109375,76829.9921875,130615296
2026-05-26 06:00:00+00:00,76819.5078125,76827.8671875,76743.9765625,76790.09375,220321792
2026-05-26 06:15:00+00:00,76793.1171875,76826.640625,76688.6015625,76753.71875,113840128
2026-05-26 06:30:00+00:00,76776.25,76949.9921875,76743.8125,76890.84375,172384256
2026-05-26 06:45:00+00:00,76888.0,76893.3984375,76810.84375,76817.546875,207974400
2026-05-26 07:00:00+00:00,76840.3203125,76840.3203125,76574.0,76600.0078125,0
2026-05-26 07:15:00+00:00,76600.0078125,76627.9765625,76514.3671875,76606.140625,133535744
2026-05-26 07:30:00+00:00,76597.3984375,76599.84375,76513.8828125,76556.1015625,106921984
2026-05-26 07:45:00+00:00,76567.9765625,76669.171875,76552.5625,76633.671875,33251328
2026-05-26 08:00:00+00:00,76629.8984375,76723.6015625,76594.2265625,76694.1796875,186001408
2026-05-26 08:15:00+00:00,76693.1484375,76729.1328125,76627.03125,76711.296875,178178048
2026-05-26 08:30:00+00:00,76710.546875,76766.9609375,76662.0078125,76739.2890625,168079360
2026-05-26 08:45:00+00:00,76739.2890625,76748.9765625,76633.703125,76637.96875,121655296
2026-05-26 09:00:00+00:00,76642.796875,76658.453125,76572.390625,76598.0,23134208
2026-05-26 09:15:00+00:00,76598.0,76718.96875,76557.5234375,76649.9921875,240617472
2026-05-26 09:30:00+00:00,76649.9765625,76697.7421875,76585.90625,76599.53125,91787264
2026-05-26 09:45:00+00:00,76601.8203125,76616.59375,76557.3515625,76586.0703125,208816128
2026-05-26 10:00:00+00:00,76586.0703125,76628.03125,76488.9296875,76621.1796875,61487104
2026-05-26 10:15:00+00:00,76630.4375,77150.3203125,76630.4375,77138.21875,302499840
2026-05-26 10:30:00+00:00,77158.3828125,77472.7109375,77077.78125,77420.3203125,427808768
2026-05-26 10:45:00+00:00,77424.328125,77543.4609375,77315.546875,77347.7734375,560513024
2026-05-26 11:00:00+00:00,77357.2734375,77428.3984375,77174.5,77178.5234375,239790080
2026-05-26 11:15:00+00:00,77178.53125,77265.2578125,77125.6875,77142.2734375,438700032
2026-05-26 11:30:00+00:00,77142.2578125,77222.859375,77082.140625,77134.203125,103100416
2026-05-26 11:45:00+00:00,77130.1796875,77186.59375,77093.0,77097.9765625,120649728
2026-05-26 12:00:00+00:00,77098.0,77150.0078125,76795.6796875,76967.9375,121495552
2026-05-26 12:15:00+00:00,76967.953125,77019.4921875,76862.9921875,76919.8828125,316852224
2026-05-26 12:30:00+00:00,76932.6875,77019.9609375,76885.921875,77001.6328125,137037824
2026-05-26 12:45:00+00:00,77017.109375,77053.359375,76975.609375,77047.90625,173158400
2026-05-26 13:00:00+00:00,77056.6328125,77063.53125,76960.0703125,76999.4296875,110256128
2026-05-26 13:15:00+00:00,76999.4375,77007.203125,76698.0,76698.0,102848512
2026-05-26 13:30:00+00:00,76710.8828125,76900.3984375,76600.0,76805.6171875,486658048
2026-05-26 13:45:00+00:00,76805.609375,77376.0078125,76805.609375,77123.2265625,491821056
2026-05-26 14:00:00+00:00,77182.5625,77324.2265625,77076.609375,77324.2265625,497524736
2026-05-26 14:15:00+00:00,77330.046875,77990.0,77279.9765625,77883.9609375,543582208
2026-05-26 14:30:00+00:00,77875.90625,77914.703125,76667.4296875,76707.9375,1044914176
2026-05-26 14:45:00+00:00,76739.1875,77098.8203125,76633.75,76804.5625,1015529472
2026-05-26 15:00:00+00:00,76821.40625,76896.0390625,76581.7109375,76865.28125,431175680
2026-05-26 15:15:00+00:00,76873.71875,76879.7734375,76488.6015625,76543.9765625,125102080
2026-05-26 15:30:00+00:00,76508.15625,76600.3125,76244.0390625,76422.0,714186752
2026-05-26 15:45:00+00:00,76417.3828125,76442.96875,76155.0,76396.7421875,421533696
2026-05-26 16:00:00+00:00,76404.5078125,76411.609375,76117.640625,76224.0390625,781801472
2026-05-26 16:15:00+00:00,76199.7578125,76453.328125,76194.890625,76435.0078125,1144619008
2026-05-26 16:30:00+00:00,76420.5,76599.3203125,76392.9609375,76429.578125,620015616
2026-05-26 16:45:00+00:00,76437.1796875,76484.0078125,76294.3515625,76443.9765625,169455616
2026-05-26 17:00:00+00:00,76441.9609375,76535.03125,76360.7265625,76377.6875,158603264
2026-05-26 17:15:00+00:00,76385.2734375,76385.2734375,75949.0078125,75957.0078125,297977856
2026-05-26 17:30:00+00:00,75951.96875,75951.96875,75736.4921875,75910.03125,857425920
2026-05-26 17:45:00+00:00,75877.0703125,76027.109375,75813.1171875,75816.7421875,836517888
2026-05-26 18:00:00+00:00,75748.609375,75899.90625,75747.84375,75893.390625,220608512
2026-05-26 18:15:00+00:00,75893.390625,76151.03125,75874.5625,75968.9609375,172423168
2026-05-26 18:30:00+00:00,75968.9609375,76014.296875,75754.9375,75778.578125,510416896
2026-05-26 18:45:00+00:00,75773.96875,75873.2265625,75651.9765625,75705.8515625,201791488
2026-05-26 19:00:00+00:00,75714.8125,75807.9921875,75691.21875,75721.15625,341319680
2026-05-26 19:15:00+00:00,75720.0078125,75796.5390625,75669.5390625,75773.5,297005056
2026-05-26 19:30:00+00:00,75776.3125,75920.640625,75745.9921875,75882.71875,121483264
2026-05-26 19:45:00+00:00,75882.7265625,75973.90625,75849.5703125,75916.4921875,524845056
2026-05-26 20:00:00+00:00,75932.5234375,76009.109375,75905.28125,76002.328125,316379136
2026-05-26 20:15:00+00:00,76002.34375,76052.4375,75899.8203125,76052.4296875,329555968
2026-05-26 20:30:00+00:00,76052.4375,76066.546875,75872.0234375,75970.46875,112037888
2026-05-26 20:45:00+00:00,75970.46875,76016.0,75959.0390625,75999.171875,292859904
2026-05-26 21:00:00+00:00,75999.1875,76015.4609375,75743.6796875,75788.6796875,179347456
2026-05-26 21:15:00+00:00,75784.2734375,75953.2578125,75770.2734375,75944.890625,131383296
2026-05-26 21:30:00+00:00,75944.890625,75978.203125,75878.3984375,75898.0703125,193712128
2026-05-26 21:45:00+00:00,75900.0234375,75946.0390625,75759.359375,75787.65625,344297472
2026-05-26 22:00:00+00:00,75795.4765625,75894.4375,75642.75,75686.3984375,230002688
2026-05-26 22:15:00+00:00,75678.7265625,75734.9296875,75637.8203125,75688.953125,177532928
2026-05-26 22:30:00+00:00,75672.8671875,75751.78125,75669.6484375,75688.6328125,0
2026-05-26 22:45:00+00:00,75678.71875,75678.71875,75558.5703125,75631.078125,193400832
2026-05-26 23:00:00+00:00,75644.1484375,75829.1484375,75644.1484375,75774.7578125,479997952
2026-05-26 23:15:00+00:00,75774.7578125,75832.4765625,75759.359375,75799.9921875,24350720
2026-05-26 23:30:00+00:00,75799.9921875,75865.2265625,75775.1015625,75839.7734375,161218560
2026-05-26 23:45:00+00:00,75853.5,75856.7890625,75781.9921875,75821.2578125,153747456
2026-05-27 00:00:00+00:00,75820.796875,75897.921875,75805.0,75875.890625,65368064
2026-05-27 00:15:00+00:00,75871.9296875,75871.9296875,75770.8828125,75820.5234375,166653952
2026-05-27 00:30:00+00:00,75832.3125,75912.96875,75786.2421875,75855.359375,105832448
2026-05-27 00:45:00+00:00,75862.359375,75980.3203125,75836.15625,75967.296875,60547072
2026-05-27 01:00:00+00:00,75963.8828125,75995.4375,75882.0234375,75971.1484375,163778560
2026-05-27 01:15:00+00:00,75962.8828125,75962.8828125,75710.0078125,75767.0390625,175316992
2026-05-27 01:30:00+00:00,75734.6484375,75815.171875,75714.390625,75751.53125,204709888
2026-05-27 01:45:00+00:00,75761.09375,75868.1171875,75736.3203125,75763.2109375,350937088
2026-05-27 02:00:00+00:00,75771.84375,75787.7265625,75664.0,75704.2578125,151408640
2026-05-27 02:15:00+00:00,75704.2578125,75728.96875,75570.703125,75649.9609375,332185600
2026-05-27 02:30:00+00:00,75645.046875,75719.9609375,75577.4765625,75620.6796875,14557184
2026-05-27 02:45:00+00:00,75620.890625,75751.671875,75610.6484375,75751.671875,79015936
2026-05-27 03:00:00+00:00,75764.40625,75849.890625,75712.296875,75769.59375,157818880
2026-05-27 03:15:00+00:00,75761.078125,75773.2890625,75683.9765625,75728.6328125,212844544
2026-05-27 03:30:00+00:00,75728.640625,75747.4765625,75620.1796875,75652.953125,208564224
2026-05-27 03:45:00+00:00,75654.9609375,75654.9609375,75513.546875,75544.0078125,331055104
2026-05-27 04:00:00+00:00,75538.0234375,75580.9765625,75502.4609375,75502.4609375,141033472
2026-05-27 04:15:00+00:00,75502.4609375,75511.9296875,75371.9296875,75379.6875,357130240
2026-05-27 04:30:00+00:00,75379.703125,75386.8671875,75187.28125,75217.59375,357150720
2026-05-27 04:45:00+00:00,75229.4296875,75480.4921875,75229.4296875,75445.7421875,185421824
2026-05-27 05:00:00+00:00,75450.1015625,75513.890625,75449.9375,75503.9609375,259960832
2026-05-27 05:15:00+00:00,75503.9609375,75580.140625,75470.0078125,75539.34375,26259456
2026-05-27 05:30:00+00:00,75554.6875,75594.171875,75482.8828125,75512.921875,301780992
2026-05-27 05:45:00+00:00,75511.921875,75617.2265625,75505.921875,75574.0625,0
2026-05-27 06:00:00+00:00,75577.3671875,75675.203125,75567.359375,75614.0078125,3153920
2026-05-27 06:15:00+00:00,75602.0390625,75628.640625,75558.7890625,75617.4296875,191492096
2026-05-27 06:30:00+00:00,75617.421875,75701.75,75605.96875,75701.75,322498560
2026-05-27 06:45:00+00:00,75701.75,75774.96875,75686.3984375,75713.9765625,38236160
2026-05-27 07:00:00+00:00,75713.9921875,75763.203125,75638.5390625,75665.96875,220164096
2026-05-27 07:15:00+00:00,75663.921875,75749.46875,75631.9765625,75741.28125,129536000
2026-05-27 07:30:00+00:00,75747.40625,75843.4609375,75728.53125,75760.9296875,79781888
2026-05-27 07:45:00+00:00,75760.703125,75855.328125,75760.703125,75838.4375,187871232
2026-05-27 08:00:00+00:00,75849.15625,75887.6328125,75775.9765625,75803.9921875,173494272
2026-05-27 08:15:00+00:00,75803.9921875,75955.3984375,75774.3984375,75928.859375,224894976
2026-05-27 08:30:00+00:00,75928.8671875,75932.6484375,75829.640625,75854.40625,128929792
2026-05-27 08:45:00+00:00,75854.40625,75869.9765625,75720.9609375,75758.75,41578496
2026-05-27 09:00:00+00:00,75760.7734375,75765.0625,75621.6015625,75635.0078125,233254912
2026-05-27 09:15:00+00:00,75635.0078125,75728.578125,75584.890625,75694.46875,267882496
2026-05-27 09:30:00+00:00,75694.4921875,75853.2578125,75684.8984375,75806.03125,223780864
2026-05-27 09:45:00+00:00,75806.0234375,75822.796875,75734.2421875,75785.9765625,110448640
2026-05-27 10:00:00+00:00,75785.9765625,75830.578125,75751.203125,75830.578125,226881536
2026-05-27 10:15:00+00:00,75820.15625,75919.9921875,75817.5,75873.578125,0
2026-05-27 10:30:00+00:00,75873.59375,75898.5,75741.40625,75778.0078125,119218176
2026-05-27 10:45:00+00:00,75778.0,75820.3984375,75761.5390625,75785.2265625,146493440
2026-05-27 11:00:00+00:00,75773.890625,75878.390625,75748.0078125,75823.03125,208896
2026-05-27 11:15:00+00:00,75834.3515625,75901.65625,75795.90625,75795.90625,25657344
2026-05-27 11:30:00+00:00,75783.75,75783.75,75671.671875,75701.4765625,119463936
2026-05-27 11:45:00+00:00,75701.4765625,75701.4765625,75616.96875,75632.9765625,58908672
2026-05-27 12:00:00+00:00,75635.0234375,75645.328125,75484.0078125,75498.9609375,62423040
2026-05-27 12:15:00+00:00,75492.0390625,76029.9375,75445.0078125,75813.90625,286724096
2026-05-27 12:30:00+00:00,75815.453125,75860.8125,75689.6796875,75795.9375,1596925952
2026-05-27 12:45:00+00:00,75792.6484375,75792.6484375,75549.0,75549.0,288464896
2026-05-27 13:00:00+00:00,75553.328125,75623.9765625,75255.6015625,75307.9921875,331735040
2026-05-27 13:15:00+00:00,75282.4765625,75334.6875,75043.859375,75043.859375,396623872
2026-05-27 13:30:00+00:00,75048.9296875,75167.84375,74726.703125,74781.46875,563957760
2026-05-27 13:45:00+00:00,74781.953125,74938.5,74716.046875,74915.7421875,784519168
2026-05-27 14:00:00+00:00,74974.6171875,75100.0,74802.7421875,74849.6015625,289075200
2026-05-27 14:15:00+00:00,74862.890625,75016.0234375,74638.0078125,74728.7421875,217722880
2026-05-27 14:30:00+00:00,74726.8125,74991.0,74669.3125,74929.65625,327012352
2026-05-27 14:45:00+00:00,74914.0234375,75016.421875,74855.3515625,74885.9375,23838720
2026-05-27 15:00:00+00:00,74852.34375,75013.1875,74845.9921875,74983.859375,0
2026-05-27 15:15:00+00:00,74978.0,75250.15625,74957.3984375,75221.8671875,123219968
2026-05-27 15:30:00+00:00,75214.15625,75354.2890625,75028.453125,75066.0,221908992
2026-05-27 15:45:00+00:00,75082.9609375,75276.0,75072.5,75187.953125,190451712
2026-05-27 16:00:00+00:00,75175.9921875,75263.5625,75057.859375,75141.21875,119074816
2026-05-27 16:15:00+00:00,75145.96875,75157.3828125,74904.0,74952.40625,249995264
2026-05-27 16:30:00+00:00,74944.7421875,75025.890625,74867.9765625,75010.6328125,65765376
2026-05-27 16:45:00+00:00,75008.4921875,75173.6328125,74966.3984375,75163.7265625,0
2026-05-27 17:00:00+00:00,75163.71875,75204.0078125,74812.8203125,74833.640625,435976192
2026-05-27 17:15:00+00:00,74827.9296875,74942.3984375,74757.4375,74856.0078125,650948608
2026-05-27 17:30:00+00:00,74838.140625,74900.40625,74708.4296875,74752.703125,0
2026-05-27 17:45:00+00:00,74749.71875,74831.96875,74572.796875,74713.8125,60882944
2026-05-27 18:00:00+00:00,74701.6484375,74793.390625,74553.5,74587.1796875,137297920
2026-05-27 18:15:00+00:00,74594.9765625,74779.3515625,74556.0234375,74764.796875,337846272
2026-05-27 18:30:00+00:00,74748.5234375,74855.3515625,74737.90625,74832.0,153085952
2026-05-27 18:45:00+00:00,74835.8984375,74889.6015625,74807.0390625,74884.0078125,155383808
2026-05-27 19:00:00+00:00,74884.203125,74913.078125,74809.4296875,74895.84375,0
2026-05-27 19:15:00+00:00,74881.8828125,74925.8125,74817.609375,74884.4375,190789632
2026-05-27 19:30:00+00:00,74883.9921875,74955.0234375,74820.28125,74851.1875,419074048
2026-05-27 19:45:00+00:00,74864.0,74928.8515625,74802.6484375,74907.9609375,26126336
2026-05-27 20:00:00+00:00,74906.9609375,75175.0,74906.9609375,75171.140625,169101312
2026-05-27 20:15:00+00:00,75180.953125,75279.25,75136.7578125,75141.953125,206798848
2026-05-27 20:30:00+00:00,75141.953125,75162.9296875,75086.671875,75124.6015625,300623872
2026-05-27 20:45:00+00:00,75124.59375,75155.5078125,75103.9921875,75141.03125,2842624
2026-05-27 21:00:00+00:00,75123.7265625,75127.171875,75008.0,75031.28125,143116288
2026-05-27 21:15:00+00:00,75031.2890625,75067.0,74957.9921875,74958.8671875,116895744
2026-05-27 21:30:00+00:00,74958.0,74970.8828125,74321.28125,74524.1171875,132726784
2026-05-27 21:45:00+00:00,74500.8125,74500.8125,74220.0,74350.9609375,657704960
2026-05-27 22:00:00+00:00,74323.3515625,74636.0,74193.1171875,74284.0,2083207168
2026-05-27 22:15:00+00:00,74232.0,74516.609375,74155.640625,74484.1875,464142336
2026-05-27 22:30:00+00:00,74474.7421875,74547.75,74365.6015625,74508.0078125,592582656
2026-05-27 22:45:00+00:00,74500.828125,74536.140625,74294.3984375,74307.0390625,374747136
2026-05-27 23:00:00+00:00,74272.9921875,74356.7890625,74244.109375,74328.8828125,13234176
2026-05-27 23:15:00+00:00,74326.90625,74443.5390625,74113.9765625,74177.109375,176023552
2026-05-27 23:30:00+00:00,74172.9375,74270.390625,74135.9765625,74247.7421875,351811584
2026-05-27 23:45:00+00:00,74244.3125,74365.9765625,74187.953125,74321.9921875,278999040
2026-05-28 00:00:00+00:00,74304.0,74462.390625,74296.6875,74299.71875,202850304
2026-05-28 00:15:00+00:00,74288.0,74448.828125,74238.046875,74342.0625,186132480
2026-05-28 00:30:00+00:00,74347.203125,74439.9765625,74339.6328125,74435.9921875,85049344
2026-05-28 00:45:00+00:00,74428.796875,74444.2890625,74313.6015625,74439.9921875,468996096
2026-05-28 01:00:00+00:00,74458.828125,74458.828125,74316.5390625,74342.3984375,31657984
2026-05-28 01:15:00+00:00,74349.5234375,74395.1875,74042.7578125,74165.7109375,224940032
2026-05-28 01:30:00+00:00,74131.9296875,74270.3984375,74054.40625,74139.9921875,514762752
2026-05-28 01:45:00+00:00,74138.40625,74251.390625,74126.3984375,74207.8515625,268634112
2026-05-28 02:00:00+00:00,74236.796875,74256.0,74112.75,74252.3671875,89210880
2026-05-28 02:15:00+00:00,74237.859375,74254.7578125,74045.828125,74079.921875,288616448
2026-05-28 02:30:00+00:00,74081.3203125,74168.0078125,74018.3984375,74129.890625,198467584
2026-05-28 02:45:00+00:00,74132.296875,74231.453125,74102.3984375,74156.9609375,160729088
2026-05-28 03:00:00+00:00,74141.96875,74244.9921875,74016.0,74078.90625,238080000
2026-05-28 03:15:00+00:00,74074.8984375,74111.7734375,73430.140625,73618.0,905203712
2026-05-28 03:30:00+00:00,73560.28125,73648.578125,73260.7421875,73304.0,690573312
2026-05-28 03:45:00+00:00,73309.9375,73432.453125,72958.0,73130.0234375,935620608
2026-05-28 04:00:00+00:00,73108.796875,73120.4921875,72639.2890625,72958.171875,2516643840
2026-05-28 04:15:00+00:00,72963.296875,73002.0,72702.0,72880.0703125,91152384
2026-05-28 04:30:00+00:00,72862.0,73075.8671875,72849.2890625,73070.5078125,536674304
2026-05-28 04:45:00+00:00,73059.7890625,73065.0,72971.4765625,73035.9765625,330452992
2026-05-28 05:00:00+00:00,73035.96875,73042.1875,72864.0,72898.2109375,192950272
2026-05-28 05:15:00+00:00,72901.9765625,72913.3203125,72793.65625,72825.7578125,136339456
2026-05-28 05:30:00+00:00,72832.640625,72950.3984375,72793.65625,72898.9921875,705785856
2026-05-28 05:45:00+00:00,72908.1015625,72928.0234375,72777.609375,72856.546875,106987520
2026-05-28 06:00:00+00:00,72849.1171875,72895.1171875,72824.0234375,72866.0,62345216
2026-05-28 06:15:00+00:00,72868.21875,72894.0078125,72746.8515625,72808.0,140791808
2026-05-28 06:30:00+00:00,72797.6328125,72813.6171875,72631.453125,72778.859375,548470784
2026-05-28 06:45:00+00:00,72794.2578125,73075.09375,72789.6796875,73057.953125,293416960
2026-05-28 07:00:00+00:00,73075.8828125,73103.34375,73022.40625,73078.578125,769114112
2026-05-28 07:15:00+00:00,73084.7890625,73196.078125,73084.7890625,73127.9921875,95629312
2026-05-28 07:30:00+00:00,73136.0,73367.9921875,73136.0,73356.9609375,394633216
2026-05-28 07:45:00+00:00,73348.1328125,73368.7734375,73249.4921875,73359.046875,439250944
2026-05-28 08:00:00+00:00,73360.6875,73360.6875,73202.7421875,73319.9921875,142618624
2026-05-28 08:15:00+00:00,73313.4921875,73313.4921875,73115.0,73139.078125,424521728
2026-05-28 08:30:00+00:00,73139.0703125,73179.6484375,73074.1796875,73156.7890625,438259712
2026-05-28 08:45:00+00:00,73156.7890625,73237.390625,73156.7890625,73193.90625,67665920
2026-05-28 09:00:00+00:00,73191.7421875,73270.9921875,73128.0078125,73177.6484375,179429376
2026-05-28 09:15:00+00:00,73177.65625,73283.6015625,73167.0625,73274.328125,158375936
2026-05-28 09:30:00+00:00,73273.1796875,73368.3515625,73233.5,73357.9765625,262742016
2026-05-28 09:45:00+00:00,73362.421875,73435.703125,73357.59375,73412.25,186822656
2026-05-28 10:00:00+00:00,73402.140625,73481.78125,73372.2421875,73448.09375,307920896
2026-05-28 10:15:00+00:00,73446.2265625,73454.0078125,73228.140625,73300.2109375,65003520
2026-05-28 10:30:00+00:00,73296.3828125,73386.078125,73275.0,73382.453125,424693760
2026-05-28 10:45:00+00:00,73382.453125,73467.359375,73243.96875,73272.2890625,452931584
2026-05-28 11:00:00+00:00,73279.2265625,73349.84375,73217.90625,73313.2578125,297967616
2026-05-28 11:15:00+00:00,73317.1171875,73336.6171875,73207.5,73233.96875,344793088
2026-05-28 11:30:00+00:00,73234.1875,73352.7421875,73203.671875,73352.7421875,633991168
2026-05-28 11:45:00+00:00,73356.5078125,73404.6875,73299.453125,73375.6171875,295800832
2026-05-28 12:00:00+00:00,73372.0,73397.828125,73273.2109375,73273.2109375,179318784
2026-05-28 12:15:00+00:00,73275.78125,73294.9921875,73131.5625,73251.71875,81469440
2026-05-28 12:30:00+00:00,73254.8515625,73404.2578125,73218.3125,73353.7421875,262111232
