datetime,open,high,low,close,volume
2026-04-23 01:25:00+00:00,78102.796875,78303.1875,78102.796875,78122.640625,0
2026-04-23 01:30:00+00:00,78110.0,78243.9921875,78100.0,78164.7421875,28647424
2026-04-23 01:35:00+00:00,78196.0078125,78268.7421875,78186.65625,78255.171875,247439360
2026-04-23 01:40:00+00:00,78280.0,78417.7265625,78280.0,78325.421875,0
2026-04-23 01:45:00+00:00,78311.859375,78411.9765625,78254.5078125,78411.9765625,12988416
2026-04-23 01:50:00+00:00,78394.0078125,78461.0,78325.3515625,78372.078125,37036032
2026-04-23 01:55:00+00:00,78376.453125,78414.640625,78350.8828125,78379.2109375,112660480
2026-04-23 02:00:00+00:00,78387.390625,78387.390625,78270.25,78282.7265625,0
2026-04-23 02:05:00+00:00,78296.53125,78311.53125,78241.8828125,78274.9765625,0
2026-04-23 02:10:00+00:00,78291.4609375,78321.6875,78180.0078125,78180.0078125,95469568
2026-04-23 02:15:00+00:00,78138.4921875,78237.7421875,78100.0,78129.9921875,0
2026-04-23 02:20:00+00:00,78131.1015625,78226.4765625,78110.0078125,78110.1328125,0
2026-04-23 02:25:00+00:00,78087.0,78126.2578125,78012.3671875,78062.546875,0
2026-04-23 02:30:00+00:00,78091.4296875,78091.4296875,77992.0,78047.9609375,0
2026-04-23 02:35:00+00:00,78040.609375,78146.546875,77866.3125,77908.3203125,0
2026-04-23 02:40:00+00:00,77911.921875,77932.359375,77789.59375,77907.0,0
2026-04-23 02:45:00+00:00,77912.6484375,77953.21875,77795.5703125,77857.1328125,27127808
2026-04-23 02:50:00+00:00,77864.609375,78048.2109375,77864.609375,77982.0625,856154112
2026-04-23 02:55:00+00:00,77993.0703125,78036.3984375,77944.5703125,77967.453125,0
2026-04-23 03:00:00+00:00,77969.609375,78050.4375,77933.2734375,78011.421875,0
2026-04-23 03:05:00+00:00,78008.7109375,78008.7109375,77838.390625,77847.203125,0
2026-04-23 03:10:00+00:00,77858.140625,77886.7578125,77752.3125,77752.3125,581160960
2026-04-23 03:15:00+00:00,77744.0,77781.75,77678.640625,77692.3828125,0
2026-04-23 03:20:00+00:00,77699.9296875,77764.28125,77672.4765625,77715.1328125,0
2026-04-23 03:25:00+00:00,77717.8515625,77752.2890625,77667.4765625,77710.0,115019776
2026-04-23 03:30:00+00:00,77708.03125,77740.3828125,77635.5,77649.2734375,0
2026-04-23 03:35:00+00:00,77626.8984375,77704.140625,77613.5625,77658.25,65536
2026-04-23 03:40:00+00:00,77643.3984375,77659.40625,77501.59375,77654.0,61779968
2026-04-23 03:45:00+00:00,77671.140625,77718.953125,77578.703125,77620.8984375,0
2026-04-23 03:50:00+00:00,77620.8984375,77749.9921875,77620.8984375,77748.7578125,34115584
2026-04-23 03:55:00+00:00,77754.40625,77781.4921875,77672.59375,77742.5703125,0
2026-04-23 04:00:00+00:00,77766.8984375,77766.8984375,77699.2734375,77734.0625,0
2026-04-23 04:05:00+00:00,77766.4375,77800.4609375,77705.7421875,77800.3515625,0
2026-04-23 04:10:00+00:00,77812.171875,77892.1171875,77812.171875,77871.0625,0
2026-04-23 04:15:00+00:00,77871.0390625,77924.7265625,77807.0625,77861.796875,0
2026-04-23 04:20:00+00:00,77874.0,77922.28125,77803.40625,77803.40625,0
2026-04-23 04:25:00+00:00,77814.34375,77841.0234375,77774.3984375,77825.2890625,939290624
2026-04-23 04:30:00+00:00,77825.28125,77931.8515625,77825.28125,77931.8515625,0
2026-04-23 04:35:00+00:00,77931.8515625,77940.140625,77880.8125,77909.25,0
2026-04-23 04:40:00+00:00,77909.25,77928.2734375,77894.65625,77894.65625,128688128
2026-04-23 04:45:00+00:00,77894.65625,77944.8125,77865.0078125,77903.71875,0
2026-04-23 04:50:00+00:00,77891.0,77942.0078125,77870.0,77937.1796875,0
2026-04-23 04:55:00+00:00,77932.0625,77968.640625,77926.2734375,77937.7265625,0
2026-04-23 05:00:00+00:00,77948.09375,78041.609375,77916.546875,78038.6484375,0
2026-04-23 05:05:00+00:00,78022.6875,78022.6875,77989.0390625,77989.0390625,0
2026-04-23 05:10:00+00:00,78037.0,78041.9375,78004.1484375,78008.46875,84946944
2026-04-23 05:15:00+00:00,78011.203125,78013.9375,77942.1015625,77942.1015625,0
2026-04-23 05:20:00+00:00,78019.0,78033.34375,77962.0234375,77962.0234375,0
2026-04-23 05:25:00+00:00,77962.03125,77962.03125,77906.2109375,77928.046875,0
2026-04-23 05:30:00+00:00,77925.0,77925.0,77800.03125,77865.296875,0
2026-04-23 05:35:00+00:00,77863.46875,77906.078125,77811.75,77818.0,0
2026-04-23 05:40:00+00:00,77814.359375,77901.9375,77814.3515625,77899.1875,0
2026-04-23 05:45:00+00:00,77894.09375,78018.8203125,77894.09375,78009.84375,0
2026-04-23 05:50:00+00:00,78014.3671875,78116.3984375,78006.578125,78074.4921875,453410816
2026-04-23 05:55:00+00:00,78028.0078125,78068.9375,78027.90625,78032.90625,0
2026-04-23 06:00:00+00:00,78066.203125,78144.3671875,78066.203125,78144.3671875,0
2026-04-23 06:05:00+00:00,78142.0078125,78302.0,78142.0078125,78254.1328125,0
2026-04-23 06:10:00+00:00,78266.9296875,78288.0,78206.796875,78224.046875,0
2026-04-23 06:15:00+00:00,78224.046875,78276.4921875,78198.5078125,78198.5078125,0
2026-04-23 06:20:00+00:00,78215.0390625,78353.71875,78207.7109375,78332.0078125,74735616
2026-04-23 06:25:00+00:00,78332.0078125,78352.03125,78306.9609375,78315.53125,0
2026-04-23 06:30:00+00:00,78297.1796875,78370.4921875,78297.1796875,78299.2734375,0
2026-04-23 06:35:00+00:00,78296.1484375,78296.1484375,78240.8515625,78240.8515625,643244032
2026-04-23 06:40:00+00:00,78245.7265625,78256.0,78170.0,78204.890625,14594048
2026-04-23 06:45:00+00:00,78204.890625,78204.8984375,78124.546875,78124.546875,0
2026-04-23 06:50:00+00:00,78127.46875,78265.28125,78127.46875,78229.6875,58982400
2026-04-23 06:55:00+00:00,78229.6796875,78245.2109375,78197.078125,78240.0,0
2026-04-23 07:00:00+00:00,78259.9921875,78281.7734375,78176.78125,78216.296875,0
2026-04-23 07:05:00+00:00,78216.296875,78280.03125,78216.296875,78242.1875,0
2026-04-23 07:10:00+00:00,78197.7734375,78261.9375,78155.5234375,78159.4921875,0
2026-04-23 07:15:00+00:00,78182.9921875,78191.3125,78143.953125,78165.171875,0
2026-04-23 07:20:00+00:00,78165.359375,78216.328125,78153.5625,78193.65625,0
2026-04-23 07:25:00+00:00,78183.0703125,78223.28125,78156.328125,78181.0390625,0
2026-04-23 07:30:00+00:00,78181.03125,78211.5078125,78158.0078125,78189.2109375,19542016
2026-04-23 07:35:00+00:00,78183.0,78200.84375,78074.609375,78149.4609375,0
2026-04-23 07:40:00+00:00,78155.5703125,78180.4921875,78111.6015625,78131.2265625,0
2026-04-23 07:45:00+00:00,78150.859375,78157.5390625,78040.203125,78115.15625,0
2026-04-23 07:50:00+00:00,78150.96875,78175.4921875,78008.0703125,78021.4609375,472563712
2026-04-23 07:55:00+00:00,78026.828125,78086.140625,78026.828125,78086.140625,0
2026-04-23 08:00:00+00:00,78070.8828125,78080.453125,78018.8125,78024.9609375,0
2026-04-23 08:05:00+00:00,78021.8515625,78096.7109375,77995.921875,78096.7109375,0
2026-04-23 08:10:00+00:00,78102.953125,78204.296875,78078.0,78140.3984375,0
2026-04-23 08:15:00+00:00,78122.0390625,78146.7734375,78060.0,78127.90625,0
2026-04-23 08:20:00+00:00,78149.75,78157.0,78000.0,78006.2109375,0
2026-04-23 08:25:00+00:00,78012.4765625,78062.390625,77984.7890625,78006.25,0
2026-04-23 08:30:00+00:00,77982.859375,77992.7109375,77873.9609375,77894.6875,0
2026-04-23 08:35:00+00:00,77886.90625,77919.65625,77827.671875,77847.1171875,54497280
2026-04-23 08:40:00+00:00,77839.34375,77839.34375,77750.40625,77750.40625,0
2026-04-23 08:45:00+00:00,77767.0,77863.2578125,77744.9921875,77834.640625,281853952
2026-04-23 08:50:00+00:00,77845.6015625,77897.0625,77840.890625,77882.140625,271220736
2026-04-23 08:55:00+00:00,77882.140625,77913.3984375,77876.7890625,77877.34375,0
2026-04-23 09:00:00+00:00,77877.34375,77885.96875,77652.0234375,77660.2265625,292614144
2026-04-23 09:05:00+00:00,77656.40625,77714.359375,77467.7578125,77569.4375,0
2026-04-23 09:10:00+00:00,77575.0234375,77603.1796875,77494.546875,77595.046875,34820096
2026-04-23 09:15:00+00:00,77592.25,77704.90625,77584.9765625,77685.046875,199913472
2026-04-23 09:20:00+00:00,77684.8828125,77694.2421875,77531.5390625,77540.203125,209993728
2026-04-23 09:25:00+00:00,77556.953125,77632.546875,77556.953125,77632.5390625,26050560
2026-04-23 09:30:00+00:00,77650.546875,77697.1171875,77650.546875,77684.8828125,7917568
2026-04-23 09:35:00+00:00,77681.7578125,77714.5390625,77661.5234375,77714.5390625,0
2026-04-23 09:40:00+00:00,77714.5390625,77787.0,77714.5390625,77748.8828125,165978112
2026-04-23 09:45:00+00:00,77748.8828125,77766.0,77568.34375,77641.2109375,0
2026-04-23 09:50:00+00:00,77638.09375,77671.0234375,77606.640625,77638.0703125,0
2026-04-23 09:55:00+00:00,77638.078125,77681.75,77634.96875,77672.03125,50262016
2026-04-23 10:00:00+00:00,77653.6796875,77737.90625,77645.4765625,77663.046875,0
2026-04-23 10:05:00+00:00,77638.078125,77638.09375,77254.34375,77326.078125,231858176
2026-04-23 10:10:00+00:00,77304.2421875,77327.953125,77216.890625,77242.640625,198918144
2026-04-23 10:15:00+00:00,77241.1328125,77372.859375,77241.1328125,77338.5703125,488312832
2026-04-23 10:20:00+00:00,77339.7421875,77419.671875,77316.0,77338.6015625,205705216
2026-04-23 10:25:00+00:00,77352.9375,77416.71875,77352.9375,77416.0,185704448
2026-04-23 10:30:00+00:00,77410.0234375,77460.953125,77366.6484375,77432.0078125,0
2026-04-23 10:35:00+00:00,77429.75,77466.53125,77391.609375,77454.0078125,0
2026-04-23 10:40:00+00:00,77454.0078125,77460.2421875,77390.703125,77399.6171875,16711680
2026-04-23 10:45:00+00:00,77404.078125,77491.28125,77381.0703125,77387.0078125,0
2026-04-23 10:50:00+00:00,77387.0078125,77419.6796875,77341.6875,77342.2421875,16752640
2026-04-23 10:55:00+00:00,77342.2421875,77448.78125,77328.3828125,77425.90625,14827520
2026-04-23 11:00:00+00:00,77459.4609375,77524.6796875,77446.703125,77524.6796875,0
2026-04-23 11:05:00+00:00,77524.6875,77529.8984375,77435.0078125,77469.6015625,0
2026-04-23 11:10:00+00:00,77460.25,77490.46875,77420.109375,77429.046875,65306624
2026-04-23 11:15:00+00:00,77419.6875,77494.546875,77407.6328125,77467.5,0
2026-04-23 11:20:00+00:00,77466.0234375,77516.3984375,77464.7734375,77516.3984375,0
2026-04-23 11:25:00+00:00,77516.3984375,77526.140625,77458.0625,77496.0078125,11718656
2026-04-23 11:30:00+00:00,77510.0,77510.0,77409.890625,77409.8984375,0
2026-04-23 11:35:00+00:00,77408.7578125,77601.4765625,77407.78125,77551.28125,0
2026-04-23 11:40:00+00:00,77551.2890625,77616.1015625,77533.953125,77610.34375,0
2026-04-23 11:45:00+00:00,77606.890625,77715.8984375,77606.890625,77643.2578125,67608576
2026-04-23 11:50:00+00:00,77625.6015625,77725.4296875,77623.03125,77725.4296875,0
2026-04-23 11:55:00+00:00,77746.0078125,77771.34375,77703.6015625,77722.296875,7720960
2026-04-23 12:00:00+00:00,77722.296875,77812.7890625,77722.296875,77792.15625,0
2026-04-23 12:05:00+00:00,77791.84375,77857.296875,77770.2421875,77792.1328125,0
2026-04-23 12:10:00+00:00,77788.2109375,77835.0,77740.8671875,77745.90625,109391872
2026-04-23 12:15:00+00:00,77739.6875,77739.6875,77673.078125,77704.9921875,0
2026-04-23 12:20:00+00:00,77698.40625,77770.609375,77657.4921875,77770.609375,0
2026-04-23 12:25:00+00:00,77781.0625,77790.8203125,77726.3125,77790.8203125,0
2026-04-23 12:30:00+00:00,77798.078125,77822.03125,77743.703125,77788.3125,0
2026-04-23 12:35:00+00:00,77782.1015625,77831.6796875,77782.1015625,77813.09375,98004992
2026-04-23 12:40:00+00:00,77819.296875,77901.8828125,77791.78125,77791.78125,0
2026-04-23 12:45:00+00:00,77791.78125,77864.890625,77588.0390625,77704.609375,0
2026-04-23 12:50:00+00:00,77707.96875,77763.4921875,77642.78125,77720.140625,55529472
2026-04-23 12:55:00+00:00,77732.5,77904.09375,77731.1875,77904.09375,0
2026-04-23 13:00:00+00:00,77894.0078125,77946.390625,77816.203125,77847.203125,0
2026-04-23 13:05:00+00:00,77831.703125,77858.859375,77787.0,77846.3203125,0
2026-04-23 13:10:00+00:00,77837.140625,77860.046875,77677.890625,77677.890625,0
2026-04-23 13:15:00+00:00,77695.2890625,77752.0078125,77641.046875,77708.1015625,0
2026-04-23 13:20:00+00:00,77692.2109375,77741.7890625,77686.0,77723.1875,0
2026-04-23 13:25:00+00:00,77702.140625,77724.7578125,77605.7265625,77627.546875,0
2026-04-23 13:30:00+00:00,77659.6796875,77708.3984375,77579.0234375,77642.359375,847872
2026-04-23 13:35:00+00:00,77631.8203125,77723.65625,77580.78125,77616.4921875,0
2026-04-23 13:40:00+00:00,77570.0625,77670.4921875,77558.8984375,77566.5,0
2026-04-23 13:45:00+00:00,77545.15625,77699.1484375,77522.9609375,77628.3515625,0
2026-04-23 13:50:00+00:00,77622.921875,77622.921875,77421.15625,77452.96875,0
2026-04-23 13:55:00+00:00,77449.3125,77601.21875,77434.0625,77559.6796875,0
2026-04-23 14:00:00+00:00,77534.1015625,77648.8125,77437.4375,77621.7109375,439861248
2026-04-23 14:05:00+00:00,77599.9921875,77678.359375,77503.109375,77633.296875,0
2026-04-23 14:10:00+00:00,77640.0625,77640.0625,77493.796875,77549.6015625,15425536
2026-04-23 14:15:00+00:00,77548.75,77622.578125,77508.6328125,77512.9921875,0
2026-04-23 14:20:00+00:00,77500.0,77796.296875,77500.0,77768.15625,0
2026-04-23 14:25:00+00:00,77732.5078125,77956.4375,77732.5078125,77766.1484375,0
2026-04-23 14:30:00+00:00,77809.9921875,77932.8203125,77809.9921875,77851.3984375,0
2026-04-23 14:35:00+00:00,77841.09375,78000.703125,77816.203125,77860.65625,0
2026-04-23 14:40:00+00:00,77861.8671875,77955.640625,77802.7265625,77927.796875,0
2026-04-23 14:45:00+00:00,77937.078125,78028.15625,77909.2109375,77909.2109375,0
2026-04-23 14:50:00+00:00,77881.296875,78101.390625,77881.296875,78073.5078125,88924160
2026-04-23 14:55:00+00:00,78084.6875,78240.9375,78084.296875,78216.578125,0
2026-04-23 15:00:00+00:00,78210.59375,78225.3984375,78036.296875,78048.46875,0
2026-04-23 15:05:00+00:00,78051.7890625,78104.3125,78012.0390625,78048.140625,0
2026-04-23 15:10:00+00:00,78079.6875,78159.4921875,78070.40625,78144.640625,0
2026-04-23 15:15:00+00:00,78148.0390625,78519.0390625,78107.5703125,78427.15625,0
2026-04-23 15:20:00+00:00,78462.890625,78716.328125,78420.7109375,78617.0390625,0
2026-04-23 15:25:00+00:00,78597.7421875,78606.359375,78415.59375,78425.0703125,0
2026-04-23 15:30:00+00:00,78400.4609375,78529.5625,78356.2734375,78523.84375,195702784
2026-04-23 15:35:00+00:00,78537.921875,78572.6015625,78462.5625,78572.6015625,0
2026-04-23 15:40:00+00:00,78587.828125,78632.640625,78508.5625,78512.28125,0
2026-04-23 15:45:00+00:00,78510.2734375,78510.2734375,78296.703125,78416.5078125,0
2026-04-23 15:50:00+00:00,78393.109375,78393.109375,78318.46875,78323.4609375,78020608
2026-04-23 15:55:00+00:00,78321.6015625,78472.609375,78321.6015625,78413.1796875,22065152
2026-04-23 16:00:00+00:00,78420.71875,78480.546875,78355.609375,78355.609375,0
2026-04-23 16:05:00+00:00,78357.078125,78540.8203125,78357.078125,78435.71875,0
2026-04-23 16:10:00+00:00,78425.1796875,78488.8984375,78334.9921875,78343.4609375,0
2026-04-23 16:15:00+00:00,78341.4609375,78459.78125,78337.71875,78459.78125,0
2026-04-23 16:20:00+00:00,78453.40625,78465.0,78284.09375,78431.03125,0
2026-04-23 16:25:00+00:00,78425.640625,78484.4375,78327.703125,78327.703125,0
2026-04-23 16:30:00+00:00,78324.7890625,78464.0078125,78307.609375,78458.5234375,0
2026-04-23 16:35:00+00:00,78452.4765625,78484.8671875,78355.609375,78359.2265625,0
2026-04-23 16:40:00+00:00,78363.328125,78402.046875,78333.90625,78360.421875,25485312
2026-04-23 16:45:00+00:00,78360.0390625,78403.1875,78330.921875,78363.71875,0
2026-04-23 16:50:00+00:00,78347.21875,78395.6796875,78137.6171875,78137.6171875,14794752
2026-04-23 16:55:00+00:00,78142.140625,78200.7265625,78066.3671875,78143.3984375,0
2026-04-23 17:00:00+00:00,78148.6328125,78218.5234375,77937.109375,77937.6484375,0
2026-04-23 17:05:00+00:00,77968.09375,77968.09375,77752.8203125,77752.8203125,132448256
2026-04-23 17:10:00+00:00,77741.8125,77929.53125,77698.3984375,77876.1171875,9109504
2026-04-23 17:15:00+00:00,77850.296875,77876.953125,77597.8125,77664.671875,137482240
2026-04-23 17:20:00+00:00,77652.390625,77770.8671875,77605.40625,77681.171875,10719232
2026-04-23 17:25:00+00:00,77661.25,77872.828125,77624.0,77625.75,68669440
2026-04-23 17:30:00+00:00,77636.390625,77730.0,77551.65625,77705.8203125,204509184
2026-04-23 17:35:00+00:00,77752.890625,77757.7890625,77259.9375,77261.5234375,0
2026-04-23 17:40:00+00:00,77273.203125,77273.203125,77016.421875,77209.96875,472444928
2026-04-23 17:45:00+00:00,77190.0,77401.4765625,76982.9765625,77335.2109375,0
2026-04-23 17:50:00+00:00,77330.2265625,77782.7890625,77261.296875,77701.703125,599044096
2026-04-23 17:55:00+00:00,77666.4921875,77830.65625,77651.8984375,77796.421875,61509632
2026-04-23 18:00:00+00:00,77791.3984375,78030.3515625,77791.3984375,77825.46875,295579648
2026-04-23 18:05:00+00:00,77810.90625,78142.6796875,77780.4296875,77999.0703125,514830336
2026-04-23 18:10:00+00:00,78016.8671875,78169.59375,78000.0234375,78000.0234375,0
2026-04-23 18:15:00+00:00,77998.3515625,78085.8984375,77928.8515625,77934.0,265412608
2026-04-23 18:20:00+00:00,77937.7578125,78003.5234375,77912.3125,77948.7734375,81715200
2026-04-23 18:25:00+00:00,77947.296875,77969.640625,77893.703125,77939.0625,0
2026-04-23 18:30:00+00:00,77955.703125,78082.40625,77955.703125,78018.6875,149749760
2026-04-23 18:35:00+00:00,78006.421875,78154.09375,78006.421875,78087.7109375,0
2026-04-23 18:40:00+00:00,78087.71875,78123.09375,78027.0,78073.5078125,113881088
2026-04-23 18:45:00+00:00,78045.5234375,78079.8984375,77899.8984375,77899.8984375,0
2026-04-23 18:50:00+00:00,77858.390625,77934.6328125,77818.1484375,77906.7578125,0
2026-04-23 18:55:00+00:00,77904.6875,77904.6875,77697.7890625,77739.09375,0
2026-04-23 19:00:00+00:00,77698.296875,77768.7734375,77629.15625,77652.7421875,577875968
2026-04-23 19:05:00+00:00,77659.140625,77800.609375,77654.7890625,77726.25,0
2026-04-23 19:10:00+00:00,77723.203125,77782.96875,77701.5,77782.96875,0
2026-04-23 19:15:00+00:00,77733.0625,77912.296875,77733.0625,77857.3125,29171712
2026-04-23 19:20:00+00:00,77856.140625,77919.5234375,77821.9765625,77825.5078125,0
2026-04-23 19:25:00+00:00,77837.90625,77915.390625,77837.90625,77882.171875,77930496
2026-04-23 19:30:00+00:00,77872.0078125,77918.703125,77717.0078125,77735.59375,0
2026-04-23 19:35:00+00:00,77723.203125,77798.2109375,77664.296875,77707.3984375,0
2026-04-23 19:40:00+00:00,77720.671875,77759.5,77674.6171875,77680.6015625,0
2026-04-23 19:45:00+00:00,77701.5,77828.59375,77700.8828125,77801.0625,28991488
2026-04-23 19:50:00+00:00,77711.0,77837.890625,77711.0,77738.5234375,0
2026-04-23 19:55:00+00:00,77732.4609375,77812.2265625,77732.4609375,77745.296875,0
2026-04-23 20:00:00+00:00,77740.9296875,77878.1875,77669.8984375,77878.1875,189091840
2026-04-23 20:05:00+00:00,77888.3515625,77927.46875,77856.5,77920.3828125,0
2026-04-23 20:10:00+00:00,77918.5,77918.5,77815.328125,77819.390625,4149248
2026-04-23 20:15:00+00:00,77832.0703125,77853.3828125,77704.6015625,77810.0,0
2026-04-23 20:20:00+00:00,77806.8984375,77818.2734375,77731.7421875,77791.7265625,0
2026-04-23 20:25:00+00:00,77791.7265625,77791.7265625,77740.8515625,77759.5,0
2026-04-23 20:30:00+00:00,77759.4921875,77913.0234375,77738.859375,77880.203125,69816320
2026-04-23 20:35:00+00:00,77879.90625,78005.890625,77849.7265625,78005.890625,0
2026-04-23 20:40:00+00:00,77998.109375,78067.15625,77974.3125,78008.390625,397312
2026-04-23 20:45:00+00:00,78014.6015625,78043.5625,77932.90625,77933.890625,0
2026-04-23 20:50:00+00:00,77934.53125,77985.4375,77900.0625,77909.3203125,2674688
2026-04-23 20:55:00+00:00,77898.1875,77930.890625,77868.1171875,77906.1015625,0
2026-04-23 21:00:00+00:00,77906.6015625,77907.6875,77846.4921875,77862.3515625,0
2026-04-23 21:05:00+00:00,77878.1875,77897.4765625,77860.0,77861.90625,27467776
2026-04-23 21:10:00+00:00,77881.296875,77935.953125,77860.4375,77903.0078125,0
2026-04-23 21:15:00+00:00,77899.90625,77927.796875,77869.1171875,77893.28125,0
2026-04-23 21:20:00+00:00,77864.5,77875.03125,77811.6875,77871.5234375,0
